[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160914,0.00027701,0.00028980,0.00027420,0.00028297,25.76636478,91275.56994206
20160915,0.00028008,0.00028900,0.00026750,0.00027259,71.15869880,260300.37289744
20160916,0.00027000,0.00028298,0.00026750,0.00027631,19.98166649,73766.56021583
20160917,0.00027174,0.00030340,0.00026807,0.00029570,144.90977778,497820.17863885
20160918,0.00030048,0.00030710,0.00028725,0.00030710,78.61120331,262607.92667220
20160919,0.00030705,0.00031590,0.00029860,0.00031400,60.99536157,198138.95253471
20160920,0.00031400,0.00036053,0.00031400,0.00035485,274.16185112,821995.69409582
20160921,0.00035517,0.00036000,0.00033333,0.00033333,203.63002457,592286.60928881
20160922,0.00033333,0.00033615,0.00029809,0.00032900,86.57116270,271129.78249833
20160923,0.00032850,0.00032900,0.00029600,0.00031065,56.84933235,185214.30248139
20160924,0.00030899,0.00031729,0.00028620,0.00030137,112.03982653,378968.73320883
20160925,0.00030137,0.00030899,0.00028500,0.00029110,102.47360192,351035.96881052
20160926,0.00029445,0.00029650,0.00028275,0.00028500,55.36160745,192179.94490857
20160927,0.00028587,0.00029350,0.00027613,0.00028801,60.26820551,212549.39141392
20160928,0.00028801,0.00029300,0.00027787,0.00028600,35.05825224,123463.58589301
20160929,0.00028600,0.00029325,0.00027850,0.00028500,61.35187633,216352.33275957
20160930,0.00028986,0.00034900,0.00027500,0.00032299,230.12156658,750706.88468084
20161001,0.00031646,0.00033000,0.00030001,0.00030110,102.53405484,321064.09513445
20161002,0.00030141,0.00032500,0.00030111,0.00032500,35.74672466,114635.55437647
20161003,0.00031303,0.00032991,0.00030615,0.00031417,89.45692829,281072.96770898
20161004,0.00031423,0.00035016,0.00031360,0.00034683,174.46448996,527515.03918464
20161005,0.00034000,0.00036200,0.00032900,0.00034790,380.83137843,1117539.41190867
20161006,0.00034750,0.00035797,0.00033121,0.00034374,164.85599408,475253.21043806
20161007,0.00035150,0.00035799,0.00032423,0.00033010,217.93068706,635420.69568874
20161008,0.00033007,0.00035489,0.00032554,0.00034350,80.16227142,239639.57665274
20161009,0.00034275,0.00035450,0.00034078,0.00034404,93.57741501,267277.46812458
20161010,0.00034125,0.00034480,0.00033506,0.00034010,38.03474225,112274.94634227
20161011,0.00034099,0.00034390,0.00032310,0.00032669,129.04678844,389732.81173824
20161012,0.00032624,0.00033570,0.00032308,0.00033499,45.84919962,139795.85987844
20161013,0.00033462,0.00033500,0.00032254,0.00032255,59.62546670,182899.87011650
20161014,0.00032255,0.00032769,0.00031900,0.00032750,117.59867937,364728.31097865
20161015,0.00032749,0.00036790,0.00032400,0.00035000,212.57313170,608227.69779507
20161016,0.00035602,0.00039488,0.00035025,0.00036699,358.77410290,964087.74215826
20161017,0.00036700,0.00039000,0.00035000,0.00038251,273.08981221,742256.30165988
20161018,0.00038251,0.00039390,0.00037301,0.00038503,224.72935990,583728.31907928
20161019,0.00038606,0.00043141,0.00038500,0.00039552,503.51025582,1241254.30257583
20161020,0.00039670,0.00040362,0.00038101,0.00038109,117.03653856,300289.70202099
20161021,0.00038215,0.00039308,0.00037533,0.00038507,59.89733693,157050.76520775
20161022,0.00038000,0.00044900,0.00037532,0.00044000,315.41970609,756117.60131491
20161023,0.00044000,0.00047800,0.00039300,0.00047775,490.30090119,1121536.18508454
20161024,0.00047775,0.00052678,0.00044010,0.00051760,779.97847616,1625641.22367186
20161025,0.00051764,0.00054609,0.00048450,0.00054179,460.66657957,895592.21087355
20161026,0.00054000,0.00056393,0.00048286,0.00049211,739.41741519,1422149.65173911
20161027,0.00048688,0.00050900,0.00044300,0.00047879,586.02545431,1246508.63593654
20161028,0.00047800,0.00051500,0.00047001,0.00049000,294.37059157,599960.88142134
20161029,0.00050711,0.00050912,0.00047502,0.00048518,354.43784025,725923.14176767
20161030,0.00048525,0.00051000,0.00047502,0.00050000,352.73997284,717327.44123177
20161031,0.00050382,0.00050793,0.00043729,0.00046743,330.48062682,687088.58004159
