[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150330,244.30000000,250.06000000,237.94000000,248.54000000,11667.25175716,2868425.44264323
20150331,248.53000000,249.98000000,242.87000000,245.80000000,8663.33609642,2133847.79769172
20150401,245.76000000,248.22000000,241.07000000,247.32000000,9565.92189498,2341866.66073370
20150402,247.48000000,255.24000000,245.80000000,253.36000000,9814.87099194,2452624.01943099
20150403,253.36000000,257.43000000,252.59000000,254.48000000,7361.88713522,1876761.12191422
20150404,254.45000000,256.60000000,251.26000000,254.63000000,5176.87611217,1314378.76218925
20150405,254.45000000,261.44000000,252.06000000,261.25000000,5509.82621937,1414498.58664081
20150406,261.12000000,263.00000000,255.00000000,257.57000000,7840.33066318,2033097.96882555
20150407,257.57000000,258.70000000,253.45000000,255.75000000,8206.01312629,2100666.25015194
20150408,255.50000000,256.20000000,244.29000000,247.22000000,8000.18950963,1996463.52284806
20150409,247.06000000,248.16000000,239.02000000,244.23000000,7930.25374155,1943047.66762436
20150410,243.98000000,244.95000000,232.35000000,236.67000000,11795.71580635,2807556.27874474
20150411,236.65000000,239.99000000,234.77000000,237.15000000,6181.71834277,1466039.72853708
20150412,237.40000000,239.16000000,234.02000000,238.00000000,5159.07279971,1226013.13468036
20150413,238.00000000,238.34000000,220.77000000,227.01000000,12475.22475692,2884658.09467854
20150414,227.00000000,227.02000000,216.92000000,220.00000000,12392.40244707,2744522.06171206
20150415,220.00000000,224.24000000,218.09000000,222.94000000,9113.56330064,2022726.15116625
20150416,222.98000000,230.75000000,222.98000000,230.04000000,8732.17632932,1989348.37336124
20150417,230.02000000,230.09000000,220.46000000,223.64000000,7858.64875984,1770576.56156595
20150418,223.70000000,224.04000000,222.18000000,223.98000000,5139.44225525,1147694.15270928
20150419,223.98000000,226.72000000,223.41000000,224.22000000,5248.79551866,1178868.89251132
20150420,224.22000000,227.45000000,223.45000000,224.89000000,7698.72855122,1733152.15666962
20150421,224.89000000,235.81000000,224.01000000,234.02000000,10303.72064977,2347597.70030709
20150422,234.48000000,238.60000000,232.78000000,234.52000000,7792.86990189,1838368.13920989
20150423,234.49000000,236.00000000,232.79000000,235.42000000,6812.17938549,1599725.12841203
20150424,235.34000000,236.93000000,230.12000000,232.11000000,6792.72057552,1581161.88318522
20150425,232.18000000,233.67000000,227.16000000,227.34000000,5438.71135856,1251298.79214869
20150426,227.32000000,227.91000000,215.56000000,221.24000000,9754.11412717,2148311.03862120
20150427,221.22000000,231.11000000,218.78000000,227.46000000,12171.29701367,2709891.04585521
20150428,227.45000000,229.56000000,220.46000000,225.50000000,7342.66815361,1655341.64794943
20150429,225.29000000,227.30000000,220.20000000,225.73000000,7440.18672533,1675163.80178761
20150430,225.93000000,240.00000000,225.10000000,237.00000000,11728.43602360,2725164.47874034
20150501,237.15000000,238.78000000,234.44000000,235.30000000,9840.35050546,2321867.36806241
20150502,235.30000000,237.15000000,233.00000000,236.36000000,7179.41618616,1687754.42720148
20150503,236.36000000,242.97000000,234.26000000,240.34000000,5951.61768554,1426187.75699527
20150504,240.35000000,243.99000000,238.06000000,238.81000000,9653.22189588,2322917.82808607
20150505,238.81000000,240.04000000,232.00000000,236.41000000,10109.24540632,2385610.51107198
20150506,236.39000000,237.87000000,228.38000000,230.13000000,8273.47021519,1941220.03582750
20150507,230.01000000,239.18000000,228.38000000,238.13000000,9389.90438831,2189591.04538561
20150508,238.03000000,247.06000000,236.35000000,245.20000000,8758.22544489,2121938.39422895
20150509,245.20000000,247.60000000,240.00000000,244.21000000,5452.45210295,1329475.96319783
20150510,244.34000000,244.89000000,239.63000000,242.13000000,5645.46188783,1367330.82464413
20150511,242.12000000,245.49000000,239.50000000,242.54000000,7629.17598860,1849091.00134537
20150512,242.73000000,243.40000000,240.37000000,242.85000000,7137.75641357,1728591.76828955
20150513,242.84000000,244.13000000,235.54000000,237.14000000,11426.77194855,2765882.54592532
20150514,237.14000000,240.00000000,232.61000000,237.09000000,10720.60414763,2546098.95158766
20150515,237.10000000,239.00000000,236.54000000,237.67000000,9429.38070281,2242708.88076759
20150516,237.66000000,237.99000000,235.48000000,236.70000000,3757.50271552,892210.54395590
20150517,236.70000000,238.45000000,236.70000000,237.41000000,5306.91632596,1260030.24684865
20150518,237.41000000,237.89000000,231.66000000,233.95000000,7510.29139196,1774118.34281337
20150519,233.93000000,234.92000000,231.53000000,232.81000000,7573.10890617,1767125.31872787
20150520,232.81000000,235.00000000,232.31000000,234.05000000,7430.41389788,1737843.43799816
20150521,234.01000000,236.74000000,233.84000000,235.97000000,6461.89676874,1521904.43536252
20150522,235.97000000,242.00000000,235.11000000,240.59000000,8073.20853118,1926133.76804872
20150523,240.69000000,240.72000000,237.89000000,239.10000000,4493.41745448,1076985.40384891
20150524,239.05000000,242.00000000,238.27000000,241.22000000,4151.51134304,997411.08097627
20150525,241.22000000,241.40000000,236.71000000,237.46000000,4605.17391908,1099347.38945463
20150526,237.42000000,238.34000000,235.81000000,236.76000000,6587.31223207,1564907.77851216
20150527,236.79000000,238.75000000,236.02000000,237.46000000,7088.86685717,1683513.19796299
20150528,237.50000000,238.48000000,236.23000000,237.22000000,6642.16222989,1576507.26498989
20150529,237.30000000,237.68000000,235.01000000,236.78000000,6665.15896989,1578267.39748426
20150530,236.86000000,236.99000000,231.00000000,233.17000000,6689.94717408,1565485.63485176
20150531,233.17000000,233.94000000,229.55000000,229.64000000,6430.83768201,1494294.85781715
20150601,229.62000000,230.99000000,221.58000000,223.50000000,10542.34117312,2387841.06809642
20150602,223.43000000,226.68000000,221.84000000,225.46000000,9407.63582390,2114051.75996318
20150603,225.45000000,227.45000000,223.82000000,225.66000000,7168.50882114,1620248.73771179
20150604,225.66000000,226.07000000,223.56000000,224.36000000,6348.32272965,1429804.05892507
20150605,224.49000000,226.74000000,223.01000000,225.20000000,7198.78281476,1619530.73478192
20150606,225.20000000,225.61000000,224.27000000,225.02000000,4377.49993536,984934.94594831
20150607,225.02000000,226.09000000,222.88000000,223.83000000,4135.26846015,928717.78903831
20150608,223.83000000,230.16000000,223.63000000,229.26000000,7104.56552151,1612575.11191993
20150609,229.25000000,232.06000000,228.31000000,229.52000000,7008.71864641,1611973.59800748
20150610,229.58000000,230.45000000,227.98000000,228.70000000,6266.30032271,1435566.09164962
20150611,228.67000000,230.92000000,228.47000000,229.60000000,5899.57282395,1354898.41207501
20150612,229.62000000,231.32000000,229.01000000,230.30000000,6408.72701846,1474293.82545488
20150613,230.30000000,233.32000000,228.79000000,233.27000000,4766.69943176,1101126.90300611
20150614,233.26000000,235.00000000,232.53000000,233.61000000,4071.10745819,951752.00216533
20150615,233.61000000,238.50000000,233.60000000,237.20000000,6103.48350346,1442533.70200055
20150616,237.06000000,253.26000000,236.01000000,249.94000000,10193.79607972,2485635.11703581
20150617,249.94000000,259.46000000,247.50000000,248.06000000,10316.60328978,2600661.42709417
20150618,248.06000000,253.29000000,243.51000000,249.03000000,8613.75785044,2148727.35200359
20150619,249.02000000,251.05000000,246.38000000,246.40000000,6355.68920709,1579784.14547628
20150620,246.40000000,246.99000000,240.46000000,246.62000000,5102.40750774,1245672.19179329
20150621,246.62000000,246.99000000,242.00000000,244.69000000,4135.30396870,1011050.76825406
20150622,244.67000000,248.50000000,243.86000000,247.66000000,6167.81283792,1518508.07395307
20150623,247.65000000,248.06000000,243.01000000,243.84000000,5780.20319380,1418343.36253767
20150624,243.85000000,244.92000000,239.51000000,240.80000000,5752.96348594,1394104.01223835
20150625,240.80000000,243.44000000,239.91000000,242.03000000,5955.56949027,1440456.38847586
20150626,242.03000000,243.10000000,239.91000000,242.77000000,6975.11466247,1687118.80276752
20150627,242.77000000,251.87000000,242.30000000,251.87000000,5613.55783204,1383319.26222966
20150628,251.84000000,252.22000000,247.51000000,249.62000000,5115.44616533,1279250.79108158
20150629,249.63000000,257.99000000,249.09000000,256.55000000,10443.78311664,2653417.39192217
20150630,256.51000000,269.39000000,255.91000000,264.32000000,12472.86501195,3277383.85380317
20150701,264.38000000,265.45000000,255.12000000,258.59000000,8753.39585805,2274892.48343858
20150702,258.58000000,262.00000000,253.00000000,255.19000000,19539.12838143,5022183.06092425
20150703,255.17000000,257.37000000,252.77000000,256.98000000,5313.51644559,1356764.85477135
20150704,256.89000000,261.00000000,254.40000000,260.31000000,4511.38016360,1160086.40064899
20150705,260.31000000,275.25000000,258.99000000,271.21000000,8512.68889288,2273604.02289266
20150706,271.07000000,277.88000000,268.27000000,272.46000000,10130.37200059,2767020.06955296
20150707,272.46000000,273.00000000,264.50000000,266.58000000,7500.63210650,2014504.92544919
20150708,266.58000000,273.97000000,264.41000000,270.34000000,8060.01552904,2172833.75829512
20150709,270.16000000,272.50000000,267.10000000,270.01000000,7348.99621729,1985536.03890237
20150710,270.30000000,294.71000000,269.00000000,285.40000000,15927.72566348,4534568.49310329
20150711,285.44000000,299.00000000,284.50000000,294.55000000,8956.54056240,2618234.43502905
20150712,294.59000000,316.52000000,293.50000000,311.95000000,12958.68935981,3964314.80326145
20150713,312.13000000,312.91000000,281.62000000,291.65000000,13403.18315215,3936293.22850042
20150714,291.61000000,297.78000000,286.25000000,289.49000000,7358.31773372,2146947.56773699
20150715,289.49000000,294.11000000,286.93000000,287.76000000,7307.63387212,2125911.79476389
20150716,287.76000000,292.78000000,275.00000000,277.80000000,9394.81113956,2648856.58474940
20150717,277.83000000,281.38000000,272.64000000,280.69000000,6824.19126452,1897814.13498927
20150718,280.68000000,282.71000000,276.34000000,277.86000000,5131.14126565,1432659.99619578
20150719,277.86000000,278.48000000,275.00000000,275.59000000,3750.96246453,1038117.14805260
20150720,275.58000000,279.72000000,273.34000000,278.14000000,5775.07665496,1601661.38215688
20150721,278.31000000,281.27000000,278.01000000,278.13000000,5342.10377904,1494435.51485804
20150722,278.07000000,278.54000000,275.01000000,277.33000000,4894.71675940,1355524.15816210
20150723,277.31000000,279.75000000,276.28000000,277.00000000,5584.43369530,1550346.60688497
20150724,276.92000000,291.52000000,276.43000000,289.20000000,7643.41291715,2173309.53636113
20150725,289.21000000,291.67000000,286.82000000,289.37000000,4822.97240934,1394580.78100168
20150726,289.37000000,294.49000000,288.65000000,293.99000000,4101.71156783,1197259.23211522
20150727,293.96000000,297.00000000,287.24000000,296.21000000,6771.31936649,1977098.06329884
20150728,296.11000000,298.00000000,293.35000000,295.88000000,6048.08478351,1789090.42954048
20150729,295.86000000,296.58000000,289.01000000,291.51000000,5465.24942602,1598199.07158138
20150730,291.51000000,291.56000000,286.56000000,288.52000000,5667.41255954,1636427.83794718
20150731,288.51000000,290.00000000,282.79000000,284.74000000,5907.04112222,1688893.71039684
20150801,284.80000000,285.60000000,277.26000000,282.15000000,4483.99107157,1261621.90154989
20150802,282.15000000,282.66000000,277.33000000,282.51000000,3874.23306389,1086869.80406648
20150803,282.54000000,285.86000000,280.27000000,281.59000000,5133.40588142,1455158.90990369
20150804,281.59000000,286.47000000,280.11000000,285.87000000,5714.41907098,1623994.20031559
20150805,285.58000000,286.25000000,282.01000000,282.95000000,6448.47677978,1830056.28449798
20150806,282.95000000,283.14000000,278.95000000,279.35000000,5299.50125577,1486099.73988214
20150807,279.32000000,281.17000000,277.05000000,279.25000000,5705.74896673,1594894.09163663
20150808,279.68000000,280.16000000,263.91000000,264.79000000,6002.13959280,1635738.04520447
20150809,264.63000000,268.74000000,260.07000000,268.74000000,5508.72972356,1457431.30763002
20150810,268.04000000,268.89000000,263.17000000,264.85000000,5582.56178155,1483545.48367639
20150811,264.94000000,271.99000000,263.48000000,271.77000000,6420.90591600,1711625.72303861
20150812,271.77000000,272.40000000,265.79000000,269.64000000,6546.50883605,1763182.13278577
20150813,269.73000000,269.82000000,262.94000000,264.87000000,5869.35825381,1557941.33064059
20150814,264.85000000,267.98000000,262.50000000,266.52000000,7082.49393561,1883393.57943676
20150815,266.61000000,267.69000000,262.61000000,262.61000000,4352.13222883,1159347.93940458
20150816,262.60000000,263.17000000,255.67000000,259.59000000,6459.53909944,1679088.77896440
20150817,259.57000000,261.57000000,255.58000000,258.26000000,6848.01507824,1771310.74545842
20150818,258.48000000,258.64000000,245.67000000,250.67000000,8722.74285480,2214800.18434474
20150819,250.66000000,251.06000000,200.00000000,227.12000000,17219.75769975,3979242.34206488
20150820,227.31000000,238.20000000,226.58000000,236.60000000,9198.00776695,2146812.71082637
20150821,236.60000000,236.99000000,231.37000000,233.83000000,8283.21814350,1943023.26689155
20150822,233.78000000,235.53000000,222.68000000,231.10000000,7956.68594236,1824234.66782841
20150823,231.00000000,233.25000000,226.15000000,228.54000000,4639.04368930,1067796.52721508
20150824,228.43000000,229.84000000,210.00000000,212.24000000,16168.18815986,3543670.24220144
20150825,212.23000000,229.49000000,198.02000000,223.97000000,20516.00800018,4372626.80223954
20150826,223.97000000,231.97000000,220.16000000,226.51000000,10154.06020336,2301879.58739301
20150827,226.51000000,229.99000000,224.00000000,225.56000000,8794.76229390,1994286.23271603
