[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150224,28540.00000000,28830.00000000,28135.00000000,28550.00000000,876.32270663,24930285.30661358
20150225,28550.00000000,28630.00000000,28100.00000000,28470.00000000,1703.38762986,48331870.45492653
20150226,28470.00000000,28510.00000000,28180.00000000,28200.00000000,646.17705182,18325192.08867981
20150227,28200.00000000,30930.00000000,28200.00000000,30580.00000000,1373.90041889,40849715.82604796
20150228,30580.00000000,30770.00000000,30000.00000000,30270.00000000,1202.15913019,36285204.59186743
20150301,30290.00000000,30920.00000000,29032.00000000,30920.00000000,2188.48867998,65748551.56296567
20150302,30920.00000000,33000.00000000,25090.00000000,33000.00000000,3383.11561302,103990320.12954175
20150303,33000.00000000,34300.00000000,32250.00000000,34210.00000000,1644.93568351,54422115.74829493
20150304,34210.00000000,34380.00000000,28200.00000000,32560.00000000,1939.94375073,64832580.20196261
20150305,32560.00000000,33200.00000000,31980.00000000,33080.00000000,1559.34889782,51009445.74802332
20150306,33080.00000000,33690.00000000,32200.00000000,33000.00000000,1040.14322415,34267646.93233865
20150307,33000.00000000,33100.00000000,32250.00000000,33090.00000000,1216.94904656,40009514.98358189
20150308,33090.00000000,33500.00000000,32800.00000000,33100.00000000,836.95952645,27686276.77962111
20150309,33100.00000000,35400.00000000,33020.00000000,35000.00000000,1436.54980005,48653137.21201465
20150310,35260.00000000,36400.00000000,35020.00000000,35810.00000000,1530.43638963,54851017.72429107
20150311,35830.00000000,36080.00000000,35380.00000000,35840.00000000,1932.08322939,69182828.40354866
20150312,35840.00000000,36680.00000000,35520.00000000,36230.00000000,1853.80729243,67179496.84141375
20150313,36230.00000000,36490.00000000,35500.00000000,35990.00000000,1714.69977573,61710168.10901568
20150314,35770.00000000,35770.00000000,34390.00000000,35430.00000000,1602.06214998,55935491.56325454
20150315,35430.00000000,35480.00000000,34440.00000000,34810.00000000,1682.18955165,58531323.39574017
20150316,34810.00000000,36570.00000000,34790.00000000,36430.00000000,766.24908897,27447754.62841120
20150317,36430.00000000,36480.00000000,35690.00000000,35690.00000000,1589.36149504,57338609.24579628
20150318,35690.00000000,36090.00000000,31357.00000000,31620.00000000,2604.66438171,89991444.64457354
20150319,31620.00000000,33180.00000000,31080.00000000,32480.00000000,2136.30385666,68076696.76873624
20150320,32480.00000000,33540.00000000,31800.00000000,32521.00000000,2597.42689905,84430671.26133236
20150321,32521.00000000,32521.00000000,31380.00000000,32460.00000000,1687.61757847,53695380.32272703
20150322,32460.00000000,32460.00000000,31300.00000000,32180.00000000,2283.28101345,72757486.10306332
20150323,32180.00000000,33000.00000000,32090.00000000,32540.00000000,1579.76442536,51428747.04800519
20150324,32540.00000000,32660.00000000,29520.00000000,29880.00000000,4012.80176117,123663463.27559701
20150325,29880.00000000,30660.00000000,28820.00000000,29800.00000000,1441.87289546,43514108.68696309
20150326,29800.00000000,30750.00000000,29450.00000000,29720.00000000,1148.53918218,34739862.16727646
20150327,30200.00000000,30570.00000000,29703.00000000,30230.00000000,1687.32163329,50685269.40672506
20150328,30230.00000000,30890.00000000,29750.00000000,30200.00000000,1992.92146627,60633129.61422326
20150329,30200.00000000,30700.00000000,29150.00000000,29300.00000000,1258.49250214,37277217.33496398
20150330,29300.00000000,30549.00000000,29100.00000000,30380.00000000,2662.75390947,79773048.32802437
20150331,30300.00000000,31740.00000000,29470.00000000,30170.00000000,1704.24790257,51781539.37920205
20150401,30170.00000000,30630.00000000,29200.00000000,30000.00000000,2354.04898883,69904246.99927422
20150402,30000.00000000,30670.00000000,29540.00000000,30360.00000000,2027.57482194,61036549.72501294
20150403,30359.00000000,30800.00000000,29940.00000000,30500.00000000,2157.17560571,65439905.44475599
20150404,30500.00000000,30728.00000000,30150.00000000,30728.00000000,1399.68937009,42562808.47142751
20150405,30728.00000000,30770.00000000,30000.00000000,30490.00000000,2072.33670175,63143771.04907900
